Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,27.112045454545456,,8.686287878787878,16.46871212121212,25.15636363636364,,24.22590909090909,1.529090909090909,22.170227272727274,0.0,,,,,,21.138409090909093,61.48325757575758,11.566590909090909,155.6389393939394,,,,,
2023-01-02,27.534473684210525,48.301875,8.945049019607843,15.473157894736843,22.992236842105264,0.6958333333333333,28.903684210526315,1.5585526315789473,32.29328947368421,0.0,,,,,,24.237938596491226,49.457587719298246,11.048596491228071,218.09425438596492,,,,,
2023-01-03,48.348958333333336,63.303999999999995,22.509848484848487,16.230069444444442,36.38027777777778,106.26,7.9,1.4042361111111112,35.09041666666667,0.0,,,,,,25.759930555555556,39.82618055555556,10.026805555555555,197.7759722222222,,,,,
2023-01-04,43.20912280701754,64.11947368421052,14.099347826086955,14.293125000000002,27.592291666666668,0.7845000000000001,15.687857142857142,1.9013541666666667,25.907395833333336,0.0,,,,,,23.044166666666666,48.49572916666667,11.304583333333333,251.76708333333332,,,,,
2023-01-05,29.663007246376814,69.16,18.059479166666666,13.9296875,31.984270833333337,15.395624999999999,17.71423611111111,1.5694791666666668,27.868645833333332,0.0,,,,,,22.286319444444445,54.9790625,11.260486111111112,218.97260416666666,,,,,
2023-01-06,34.45731060606061,67.61806818181817,8.091325757575758,14.941145833333332,22.006979166666667,0.3159166666666667,9.527604166666666,1.7757291666666666,35.015,0.0,,,,,,22.186562499999997,60.65562500000001,11.400416666666667,216.9802083333333,,,,,
2023-01-07,34.831315789473685,53.986578947368415,3.9022463768115943,14.248333333333335,17.814062500000002,0.36333333333333334,9.062083333333334,1.8176041666666667,48.168749999999996,,,,,,,21.732708333333335,63.7265625,11.514583333333334,212.62979166666665,,,,,
2023-01-08,32.98017361111111,61.111875,2.1069444444444443,16.085104166666667,17.659375,0.47912499999999997,8.897916666666667,1.608125,55.601354166666674,,,,,,,21.436875,51.866770833333334,11.366666666666667,213.96604166666668,,,,,
2023-01-09,21.055,47.55912698412698,1.6825396825396826,18.384583333333335,19.483125,0.539264705882353,9.0075,1.4145833333333335,59.36625,,,,,,,20.700625,34.23791666666667,11.133958333333332,208.83291666666665,,,,,
2023-01-10,28.67503472222222,59.9490625,6.551958333333333,21.25142361111111,26.395937500000002,0.5657575757575758,9.62486111111111,1.8009722222222224,59.45791666666667,0.0,,,,,,20.714444444444442,40.53246527777778,11.270451388888889,226.71385416666666,,,,,
2023-01-11,23.128090277777776,58.61958333333333,3.0501136363636365,17.04048611111111,19.605868055555558,0.3559523809523809,9.636145833333334,1.60375,61.29680555555556,0.0,,,,,,21.445694444444445,42.82232638888889,11.264340277777777,228.2460763888889,,,,,
2023-01-12,27.72079710144928,57.85791666666666,4.196125,17.615659722222222,20.648819444444445,0.3895454545454546,9.940902777777778,1.6961458333333335,63.538784722222225,0.0,,,,,,22.408993055555555,42.89586805555555,11.29,234.41631944444444,,,,,
2023-01-13,31.809285714285714,57.19760869565218,3.2175,17.41989583333333,19.85482638888889,0.6485833333333334,9.096805555555555,1.7833333333333332,67.91833333333334,0.0,,,,,,22.919236111111115,40.5159375,11.127152777777779,209.15291666666667,,,,,
2023-01-14,33.52353174603174,59.11011904761905,6.281706349206349,8.687708333333333,13.500729166666666,0.3712179487179487,8.956770833333334,1.9732291666666668,74.80312500000001,0.0,,,,,,22.947708333333335,43.73374999999999,11.164895833333333,203.60552083333334,,,,,
2023-01-15,30.392569444444444,58.19645833333333,2.1826449275362316,2.021127450980392,2.053731884057971,0.7192391304347826,9.541458333333333,2.0386458333333333,79.77854166666667,0.0,,,,,,22.886041666666667,42.66583333333333,10.947395833333333,162.9978125,,,,,
2023-01-16,23.82315789473684,56.466710526315794,3.136969696969697,0.9932777777777777,1.6125378787878788,1.0994444444444444,9.360034722222222,1.7715277777777778,79.87819444444445,0.0,,,,,,23.103472222222223,39.73520833333333,11.009722222222223,191.10510416666668,,,,,
2023-01-17,26.43375,60.562083333333334,3.0609126984126984,11.567604166666666,10.10175,1.031086956521739,9.423958333333333,1.9595833333333335,86.21072916666667,0.0,,,,,,22.953541666666666,42.041041666666665,11.045520833333333,202.98875,,,,,
2023-01-18,24.67463768115942,55.01586956521739,2.9012280701754385,13.676354166666668,15.454583333333332,0.40090909090909094,9.666041666666667,1.920625,97.27385416666665,,,,,,,23.169479166666665,42.43510416666667,10.948854166666665,189.36364583333332,,,,,
2023-01-19,27.93541666666667,65.97350694444444,3.146123188405797,8.192708333333334,10.994444444444445,0.6154545454545454,8.946145833333334,2.0683333333333334,105.9792013888889,,,,,,,22.83375,43.19295138888889,11.260243055555556,212.65159722222222,,,,,
2023-01-20,26.967789855072464,68.38467391304347,2.033235294117647,6.831052631578947,6.185652173913044,0.8,8.909782608695652,1.8346739130434782,107.69869565217392,,,,,,,21.75713768115942,49.40047101449275,11.398224637681158,242.41597826086957,,,,,
2023-01-21,27.217708333333334,69.16,4.241304347826087,5.694814814814816,8.633690476190477,1.0454999999999999,8.406041666666667,2.0991666666666666,107.75770833333333,,,,,,,22.141145833333336,54.5334375,11.146458333333333,195.0078125,,,,,
2023-01-22,31.141284722222224,61.247395833333336,4.498371212121213,1.0965,0.5160897435897436,1.2849652777777778,9.343854166666667,2.2190625,115.8863888888889,,,,,,,22.557465277777776,52.23614583333333,11.236145833333333,214.41145833333334,,,,,
2023-01-23,30.160416666666666,60.527743055555554,2.4277777777777776,11.156666666666666,9.002291666666666,1.1400694444444446,9.578888888888889,1.682951388888889,122.88413194444445,0.0,,,,,,23.667291666666667,48.83611111111111,10.752847222222222,174.64065972222224,,,,,
2023-01-24,19.937028985507247,53.42775362318841,4.588576388888889,8.693611111111112,13.280729166666667,0.4687301587301588,8.199340277777777,1.3505208333333334,121.9167013888889,0.0,,,,,,23.330868055555555,60.73243055555556,11.08375,186.2795486111111,,,,,
2023-01-25,25.466468253968255,56.45594696969697,5.135579710144927,11.034492753623187,16.00967391304348,0.5278571428571429,9.586284722222222,1.4934027777777779,127.486875,0.0,,,,,,24.344166666666666,51.37538194444445,10.655277777777778,185.66996527777778,,,,,
2023-01-26,23.969473684210527,52.04921052631579,4.457083333333333,12.641041666666666,16.836041666666667,,9.934583333333334,1.1710416666666668,135.96958333333333,0.0,,,,,,23.517187500000002,50.298541666666665,10.862916666666665,186.25052083333333,,,,,
2023-01-27,37.4313768115942,62.4,4.932536231884058,14.840104166666668,19.16989583333333,,10.641180555555556,1.3934375,134.16195833333333,0.0,,,,,,23.03965277777778,49.12260416666667,10.7728125,196.06881944444444,,,,,
2023-01-28,28.206979166666667,,4.887673611111111,12.583645833333334,17.236770833333335,,10.730937500000001,1.1156249999999999,69.21239583333333,0.0,,,,,,23.282291666666666,41.119479166666665,11.142083333333334,242.93354166666666,,,,,
2023-01-29,32.51208333333333,,3.6847826086956523,11.923333333333334,15.174895833333332,,9.033958333333333,1.2536458333333333,68.895625,0.0,,,,,,23.492500000000003,39.50875,10.981458333333334,208.9990625,,,,,
2023-01-30,27.72,,3.9345652173913046,9.228958333333333,12.789583333333333,,7.729166666666667,1.130625,68.72114583333332,0.0,,,,,,24.0065625,53.02260416666667,10.535625,194.11166666666668,,,,,
2023-01-31,20.664166666666667,,4.644791666666666,6.924047619047619,9.994097222222223,,6.810104166666666,1.08125,69.1603125,0.0,,,,,,24.331354166666667,57.22958333333333,10.487083333333333,205.57583333333332,,,,,
2023-02-01,29.13337121212121,125.69579861111112,4.263690476190476,8.523708333333333,11.562159090909091,0.26,6.238854166666667,1.0374999999999999,73.95425,0.0,,,,,,23.858409090909092,50.01609848484849,10.596174242424242,242.8746590909091,,,,,
2023-02-02,31.654375,141.7159375,2.0734420289855073,4.6518749999999995,6.312569444444445,,5.556979166666667,0.8846875,71.53270833333333,0.0,,,,,,23.5690625,45.57958333333334,10.720625,231.87104166666666,,,,,
2023-02-03,31.806354166666665,148.97885416666665,2.478586956521739,7.434479166666667,9.256076388888888,0.39,5.375416666666666,0.9330208333333333,69.69354166666666,0.0,,,,,,23.725104166666668,42.7075,10.490104166666667,227.22947916666666,,,,,
2023-02-04,29.54041666666667,133.72916666666666,2.564166666666667,11.6490625,13.5253125,,5.469895833333333,1.075625,87.1415625,0.0,,,,,,24.967708333333334,42.449374999999996,10.350416666666666,209.95885416666667,,,,,
2023-02-05,27.963645833333334,139.6823611111111,2.3785069444444447,12.012500000000001,14.200451388888888,,5.682048611111111,1.1586458333333334,78.47559027777778,0.0,,,,,,25.421875,39.504375,10.251875,186.99916666666664,,,,,
2023-02-06,27.495833333333334,148.72354166666665,2.3492361111111113,10.766527777777776,12.879131944444444,0.68,4.776215277777777,1.0360416666666665,74.10934027777778,0.0,,,,,,25.69847222222222,40.23826388888889,10.100659722222222,206.3475,,,,,
2023-02-07,28.86072916666667,108.04864583333334,1.9087847222222223,7.6935,8.68890625,0.23111111111111113,4.268541666666667,1.0567708333333334,70.39083333333333,0.0,,,,,,26.0059375,41.42197916666667,9.9046875,203.78729166666668,,,,,
2023-02-08,34.399340277777775,127.28635416666667,2.721597222222222,0.91,0.7173333333333334,0.19,4.929652777777778,1.205,84.1928125,0.0,,,,,,26.66513888888889,38.77048611111111,9.670625,189.07333333333335,,,,,
2023-02-09,29.033541666666665,133.48597222222222,3.307013888888889,12.937604166666667,9.669294871794872,0.15222222222222223,4.7143749999999995,1.1333333333333333,77.26333333333334,0.0,,,,,,26.37302083333333,38.42427083333333,9.7884375,189.37333333333333,,,,,
2023-02-10,30.94912037037037,118.41157894736843,4.965539215686275,16.14907894736842,19.83969298245614,,3.1646428571428573,1.2122368421052632,45.60136363636364,0.0,,,,,,24.789916666666667,39.65725,10.482166666666668,245.53429166666666,,,,,
2023-02-11,29.456145833333334,113.05854166666667,7.6078125000000005,15.651874999999999,22.943749999999998,,4.249583333333333,1.3482291666666668,41.97770833333333,0.0,,,,,,25.864375,33.2975,12.189479166666667,255.39874999999998,,,,,
2023-02-12,23.291354166666665,88.848125,5.479409722222222,13.472604166666665,18.635208333333335,,5.344374999999999,1.25,32.4009375,0.0,,,,,,26.689375,30.20375,11.856145833333334,225.24489583333332,,,,,
2023-02-13,19.378846153846155,71.81416666666667,4.729807692307692,10.973076923076924,15.699423076923077,,3.130769230769231,1.087051282051282,34.64730769230769,0.0,,,,,,22.637884615384618,38.08711538461539,11.946346153846154,198.13153846153847,,,,,
2023-02-14,19.605434782608697,60.92083333333333,4.573194444444444,14.188854166666667,18.297708333333333,,2.8051041666666667,1.0321875,41.900729166666665,0.0,,,,,,24.675104166666667,25.16989583333333,11.385833333333332,249.18354166666666,,,,,
2023-02-15,21.723541666666666,108.46153846153847,5.850243055555556,16.80982638888889,22.259618055555553,,3.7048958333333335,1.0767708333333335,51.802307692307686,0.0,,,,,,24.523263888888888,26.465138888888887,10.530625,194.31618055555555,,,,,
2023-02-16,21.027708333333333,315.45315217391305,5.902083333333334,10.178333333333333,11.998055555555554,,3.8723958333333335,1.3048958333333334,56.0221875,0.0,,,,,,25.684375,24.413229166666667,10.0234375,204.18645833333335,,,,,
2023-02-17,23.387395833333333,101.21888888888888,6.4717361111111105,8.1775,9.933159722222223,,4.267777777777778,1.3218750000000001,43.16916666666666,0.0,,,,,,25.612395833333334,28.737569444444446,10.128541666666667,187.74225694444445,,,,,
2023-02-18,25.333541666666665,97.04760416666666,5.637881944444445,9.204166666666667,14.587534722222223,,3.0773958333333336,1.4684375,41.363437499999996,0.0,,,,,,25.487604166666667,32.756770833333334,10.217395833333333,224.40739583333334,,,,,
2023-02-19,26.0715625,93.65125,5.472673611111111,5.517738095238095,9.69517361111111,,3.7377083333333334,1.4535416666666665,55.74319444444444,0.0,,,,,,25.3928125,35.5340625,10.283229166666667,203.3603125,,,,,
2023-02-20,18.99079861111111,65.40211805555556,5.045902777777777,3.0929710144927536,7.567083333333334,,4.124236111111111,1.2520833333333334,52.891215277777775,0.0,,,,,,25.795347222222222,34.97375,10.241736111111111,201.44274305555555,,,,,
2023-02-21,18.320451388888888,89.20329861111111,4.629305555555556,2.0289236111111113,6.021041666666666,,3.862256944444445,1.2946875,49.96090277777778,0.0,,,,,,26.564375,32.10149305555556,9.99170138888889,219.6392013888889,,,,,
2023-02-22,24.77880434782609,103.0091304347826,5.337007575757576,1.3594642857142856,4.0815909090909095,,2.9846014492753623,1.3447826086956522,50.217246376811595,0.0,,,,,,26.594565217391303,30.450434782608696,10.23550724637681,241.80539855072465,,,,,
2023-02-23,27.461458333333336,100.29885416666667,4.408125,1.4077976190476191,3.9657291666666663,,4.262708333333333,1.6514583333333333,49.821666666666665,0.0,,,,,,26.812708333333333,28.371770833333333,9.860833333333334,195.22354166666665,,,,,
2023-02-24,30.478152173913042,85.41228260869566,5.0034374999999995,9.122440476190476,8.04138888888889,,4.9115625,1.5499305555555554,51.174375,0.0,,,,,,26.596180555555552,26.18298611111111,9.841458333333334,216.23229166666667,,,,,
2023-02-25,28.072430555555556,107.08365942028986,5.114097222222223,16.0025,20.768055555555556,,4.9160763888888885,1.6329166666666666,46.7275,0.0,,,,,,26.78576388888889,27.217361111111114,10.171215277777778,225.22482638888889,,,,,
2023-02-26,26.186979166666664,121.29364583333334,3.9348958333333335,13.135520833333333,16.9165625,,4.706979166666667,1.6070833333333334,43.18,0.0,,,,,,26.914375000000003,25.104270833333334,10.227083333333333,219.13635416666668,,,,,
2023-02-27,36.596041666666665,106.18916666666667,6.434722222222223,9.76996212121212,14.269340277777777,3.87,4.465833333333333,1.7540625,56.661458333333336,0.0,,,,,,26.03895833333333,29.479375,10.568229166666667,228.7734375,,,,,
2023-02-28,26.556076388888886,77.49864583333333,6.329305555555556,2.1091666666666664,3.8159375,0.12,5.1221875,1.7189583333333334,51.891875,0.0,,,,,,25.9940625,26.768645833333334,11.746354166666668,227.64493055555556,,,,,
2023-03-01,22.705714285714286,59.0,5.599107142857143,1.1800000000000002,3.681666666666667,10.786726190476191,5.183869047619048,1.5845833333333332,63.52422619047619,0.0,,,,,,24.55404761904762,39.09755952380952,12.354642857142858,230.5445238095238,,,,,
2023-03-02,29.843333333333334,68.18895833333333,3.6407142857142856,2.1228125,4.7250000000000005,10.31625,4.0984375,0.7246875,62.30635416666667,0.0,,,,,,27.044687500000002,27.243125,11.656145833333333,170.6675,,,,,
2023-03-03,29.4140625,104.55677083333335,4.469236111111111,1.4487719298245614,4.689479166666667,11.687256944444444,6.514375,0.9865625000000001,61.929270833333334,0.0,,,,,,26.293298611111112,28.037291666666665,11.811458333333334,203.77583333333334,,,,,
2023-03-04,28.13404761904762,74.93299999999999,4.307777777777778,1.6798958333333334,4.824523809523809,11.975833333333334,8.215,1.006904761904762,64.55392857142857,0.0,,,,,,26.93595238095238,24.773333333333333,11.948571428571428,206.46214285714285,,,,,
2023-03-05,29.412857142857145,,2.879583333333333,15.618125,16.902142857142856,13.0659375,14.97125,0.6131249999999999,70.08625,0.0,,,,,,28.1325,23.0490625,11.380625,203.0628125,,,,,
2023-03-06,31.7453125,78.58895833333334,5.067395833333333,16.779166666666665,21.634270833333332,11.898229166666667,7.139270833333334,1.14875,62.7746875,0.0,,,,,,26.819895833333334,26.219791666666666,11.8571875,202.38666666666666,,,,,
2023-03-07,23.551458333333333,71.25604166666666,5.547048611111111,14.325208333333334,19.694791666666667,11.615625000000001,5.945520833333333,1.0069791666666668,61.315416666666664,0.0,,,,,,25.746875,26.29125,12.0840625,222.283125,,,,,
2023-03-08,18.2965625,44.08614583333334,3.5987847222222222,11.208333333333334,14.63375,11.617604166666666,3.3164583333333333,0.875625,63.5465625,0.0,,,,,,26.03708333333333,33.80677083333333,11.772708333333334,207.3096875,,,,,
2023-03-09,21.347666666666665,50.130250000000004,5.6810833333333335,11.823,17.503,9.650083333333333,4.7095,1.22275,58.69175,0.0,,,,,,22.281,42.929500000000004,12.151,223.3725,,,,,
2023-03-10,22.206833333333336,62.09733333333334,21.076777777777775,13.283,34.36038888888889,14.819777777777777,12.477944444444445,0.8506666666666667,62.97077777777778,0.0,,,,,,24.3075,56.758611111111115,11.117277777777778,174.64277777777775,,,,,
2023-03-11,23.767916666666668,53.5584375,13.654583333333333,6.068159722222222,19.198888888888888,12.8496875,8.015416666666667,0.8796875000000001,59.81875,0.0,,,,,,25.933333333333334,43.06260416666667,11.431666666666667,216.79885416666664,,,,,
2023-03-12,20.146874999999998,44.32260416666667,4.590868055555556,2.187611111111111,4.428611111111111,12.6096875,4.414166666666667,1.0407291666666667,59.51552083333333,0.0,,,,,,26.8790625,34.666875,11.679895833333333,179.44673913043476,,,,,
2023-03-13,15.917638888888888,35.86385416666666,6.434444444444445,2.003245614035088,5.157465277777778,13.562395833333333,4.673854166666667,0.94,62.80020833333333,0.0,,,,,,27.442708333333332,30.2678125,11.701458333333333,203.2513541666667,,,,,
2023-03-14,16.7915625,38.67947916666667,6.328659420289855,2.561770833333333,4.626597222222222,14.369270833333333,5.516770833333333,1.0554166666666667,67.49447916666666,0.0,,,,,,28.0840625,24.676145833333333,10.813749999999999,216.09802083333332,,,,,
2023-03-15,21.781076388888888,40.38986111111111,5.214583333333334,0.9183333333333334,2.794166666666667,17.83673611111111,3.5296875,1.0840625,81.193125,0.0,,,,,,27.71607638888889,31.21545138888889,8.754513888888889,212.44000000000003,,,,,
2023-03-16,16.752583333333334,28.99424603174603,4.5469841269841265,13.336742424242425,9.57297619047619,16.87924603174603,10.788809523809524,0.8219444444444445,75.02198412698412,0.0,,,,,,26.320555555555558,42.12825396825397,9.406507936507936,242.06738095238094,,,,,
2023-03-17,19.000902777777778,39.57427083333334,4.183333333333334,13.179618055555556,17.365416666666665,13.570763888888889,21.098368055555557,1.1029166666666665,72.62420138888889,0.0,,,,,,25.849756944444447,50.40288194444444,11.82826388888889,202.51347222222225,,,,,
2023-03-18,14.202625000000001,31.066750000000003,3.728125,8.918041666666667,12.410458333333333,19.439500000000002,20.504624999999997,0.9554166666666667,89.737375,0.0,,,,,,27.071791666666666,43.77845833333333,11.012583333333334,203.24779166666664,,,,,
2023-03-19,13.973125,25.25953125,3.3376041666666665,7.026225490196078,9.984950980392156,21.495196078431373,17.870735294117647,0.6011764705882353,91.51220588235294,0.0,,,,,,24.771617647058825,49.2135294117647,10.920000000000002,220.35823529411766,,,,,
2023-03-20,8.824479166666666,20.580520833333335,4.370069444444444,8.9971875,12.93829861111111,16.820416666666667,20.412604166666668,0.5698958333333334,77.38083333333334,0.0,,,,,,25.690625,38.057812500000004,10.247916666666667,186.0959375,,,,,
2023-03-21,9.666423611111112,21.946770833333332,4.842743055555556,8.97048611111111,13.374583333333334,17.53121527777778,21.1221875,0.6325694444444444,73.4486111111111,0.0,,,,,,26.44826388888889,38.50364583333333,10.317638888888888,209.62420138888888,,,,,
2023-03-22,6.970520833333334,17.862395833333334,5.4695833333333335,9.223229166666666,14.402916666666668,19.290625000000002,21.048437500000002,0.6309375,87.76677083333334,0.0,,,,,,27.552916666666665,32.6284375,10.506770833333333,231.77687500000002,,,,,
2023-03-23,8.861309523809524,21.220079365079364,5.857,10.430992063492065,15.641984126984127,19.54686507936508,21.612460317460318,0.6528571428571428,83.08674603174603,0.0,,,,,,28.40746031746032,29.144722222222224,9.652142857142858,216.34670634920636,,,,,
2023-03-24,10.745312499999999,23.8496875,5.868680555555556,10.833645833333334,16.464375,17.742916666666666,21.398333333333337,0.7288541666666667,76.85572916666666,0.0,,,,,,28.606354166666666,29.227395833333333,10.258020833333333,218.39854166666666,,,,,
2023-03-25,10.639891304347826,23.810543478260872,4.611521739130435,10.4275,14.661458333333334,7.805000000000001,21.191875,0.72625,52.64357142857143,0.0,,,,,,29.331145833333334,31.449479166666666,10.005833333333333,203.44427083333335,,,,,
2023-03-26,12.1346875,25.373333333333335,5.240555555555556,10.666041666666667,15.561145833333333,7.299375,20.923333333333336,0.765,51.25322916666667,0.0,,,,,,29.450833333333335,24.425104166666667,10.503124999999999,230.93541666666667,,,,,
2023-03-27,10.621770833333334,23.441458333333333,5.0822569444444445,9.55304347826087,13.072604166666666,7.285208333333333,20.8896875,0.7147916666666667,50.96302083333333,0.0,,,,,,29.292083333333334,23.6309375,10.032291666666667,199.74249999999998,,,,,
2023-03-28,8.461770833333334,20.849687499999998,5.320138888888889,0.7399999999999999,2.4566666666666666,7.383333333333333,21.004166666666666,0.7586458333333334,51.28125,0.0,,,,,,29.3484375,22.469583333333333,9.69375,231.239375,,,,,
2023-03-29,11.496736111111112,23.416979166666668,4.854409722222222,12.360757575757576,7.776770833333334,7.101284722222222,20.75357638888889,0.8035763888888888,51.24024305555556,0.0,,,,,,29.65930555555556,26.3878125,9.786458333333334,222.14006944444444,,,,,
2023-03-30,9.918368055555556,21.895104166666666,4.781319444444445,11.459305555555554,15.892083333333334,7.139479166666667,20.627465277777777,0.7366666666666667,52.29798611111111,0.1164236111111111,,,,0.124,0.24569444444444444,29.57576388888889,30.005277777777778,10.169097222222222,226.7176736111111,,,,,
2023-03-31,9.225087719298246,19.215131578947368,12.326583333333334,14.491333333333333,26.87366666666667,7.332625,25.754291666666667,0.6460833333333333,50.95291666666667,0.15908333333333333,,,,0.05660714285714285,0.10714912280701754,27.008208333333336,40.63729166666666,10.031291666666666,219.53383333333332,,,,,
2023-04-01,11.597624999999999,23.30675,5.119416666666667,21.578,26.275375000000004,5.699666666666667,20.58925,0.632156862745098,120.45004166666668,0.24095833333333333,,,,0.07553921568627452,0.180375,28.686791666666664,35.270625,10.177708333333333,206.18449999999999,,,,,
2023-04-02,25.485312500000003,109.73895833333334,13.558437499999998,13.826979166666668,27.385208333333335,10.226979166666666,12.515729166666667,0.31302083333333336,83.31958333333334,0.5127083333333333,,,,0.3173958333333333,0.41687499999999994,25.060104166666665,45.500416666666666,3.050625,215.42802083333333,,,,,
2023-04-03,27.463541666666668,87.1821875,24.80604166666667,10.138854166666667,34.94510416666667,11.638125,14.669479166666667,0.33958333333333335,71.19239583333334,0.5870833333333333,,,,0.42114583333333333,0.430625,26.601770833333333,35.51947916666666,0.8575,206.58572916666665,,,,,
2023-04-04,17.1575,41.39152173913043,9.242934782608696,18.88895833333333,27.1596875,6.867083333333333,22.0578125,0.2888541666666667,64.8234375,0.5103472222222222,,,,0.2913405797101449,0.22343749999999998,30.117361111111112,28.93027777777778,7.529930555555556,202.53618055555555,,,,,
2023-04-05,12.034479166666666,25.460729166666667,4.108125,21.9725,26.01125,5.960416666666667,21.562708333333333,0.8820833333333334,59.614374999999995,0.4156944444444444,,,,0.11211805555555554,0.2622569444444444,29.903541666666666,35.3146875,10.1940625,191.6364583333333,,,,,
2023-04-06,17.23090579710145,32.56641304347826,4.256215277777778,22.810590277777777,26.732916666666668,5.732569444444445,22.710868055555554,0.9894444444444445,58.157986111111114,0.5482291666666667,,,,0.1379513888888889,0.3114236111111111,30.06177083333333,39.35822916666667,9.772465277777778,211.6060763888889,,,,,
2023-04-07,18.295375,31.206375,19.04329365079365,24.920454545454547,42.532348484848484,6.199015151515152,25.784545454545455,1.226060606060606,74.76037878787879,0.7823214285714286,,,,0.11654761904761904,0.27339285714285716,27.497727272727275,47.219507575757575,10.384431818181818,217.7335606060606,,,,,
2023-04-08,15.528715277777778,32.666666666666664,17.95315972222222,28.092743055555555,45.948923611111105,2.2660416666666667,21.64125,1.1085416666666668,101.14364583333332,0.3675,,,,0.11519230769230768,0.26294871794871794,28.3184375,44.203715277777775,10.438402777777778,205.60586805555556,,,,,
2023-04-09,17.09736111111111,37.43142361111111,22.053819444444443,27.26086805555556,49.24340277777778,2.3279365079365077,23.19361111111111,1.1726041666666667,99.66236111111111,0.4207986111111111,,,,0.1254861111111111,0.32249999999999995,29.571250000000003,32.414513888888884,10.188298611111112,221.95364583333333,,,,,
2023-04-10,20.387048611111112,48.562083333333334,21.486770833333335,26.141562500000003,47.379861111111104,2.583625,22.835624999999997,1.1916304347826085,91.79375,0.47607638888888887,,,,0.10906249999999999,0.2340972222222222,30.54298611111111,29.41809027777778,9.659409722222222,236.47472222222223,,,,,
2023-04-11,17.531319444444446,36.8896875,14.188472222222222,28.16434027777778,42.20104166666667,3.0395833333333333,22.211840277777778,1.0792708333333334,87.86399305555555,0.4206597222222222,,,,0.10593749999999998,0.22288194444444442,30.476979166666666,25.999791666666667,9.8934375,205.32572916666666,,,,,
2023-04-12,21.61684027777778,43.689236111111114,13.589236111111111,28.049166666666665,41.47045138888889,3.168194444444444,22.988680555555558,1.265625,78.78347222222222,0.6186805555555556,,,,0.17517361111111107,0.4412152777777778,30.515694444444446,26.02746527777778,9.768055555555556,251.99930555555557,,,,,
2023-04-13,21.107727272727274,41.20543650793651,17.586856060606063,27.24155303030303,44.71878787878788,11.189772727272727,24.41837121212121,1.1979545454545455,48.19018939393939,0.5210144927536231,,,,0.19965909090909092,0.5095833333333334,31.274927536231885,27.90641304347826,9.553478260869564,232.10123188405797,,,,,
2023-04-14,28.367463768115943,53.73391304347827,8.437826086956521,21.86722222222222,29.690243055555555,4.692048611111111,25.47894927536232,1.3503985507246377,44.59177536231884,0.6263541666666667,,,,0.15963768115942029,0.3938768115942029,31.199791666666666,31.504131944444442,9.553854166666666,224.14125,,,,,
2023-04-15,15.376375000000001,33.339125,5.6898333333333335,20.66157407407407,23.312416666666667,5.849708333333334,21.028166666666667,1.0659583333333333,41.96308333333333,0.35462499999999997,,,,0.11308333333333334,0.34983333333333333,30.173416666666668,29.590041666666668,9.47175,167.76258333333334,,,,,
2023-04-16,22.283653846153847,46.17544871794872,13.422500000000001,13.401750000000002,14.463571428571429,6.532884615384615,30.505416666666665,1.3072619047619047,41.71815476190476,0.8613095238095239,,,,0.20967948717948717,0.5823809523809523,27.426547619047618,31.026726190476186,10.10875,220.72279761904764,,,,,
2023-04-17,24.982708333333335,46.55229166666667,5.980833333333333,25.34447916666667,31.2884375,4.814826388888889,22.106145833333333,1.2132291666666666,61.17291666666667,0.6723958333333333,,,,0.17256944444444444,0.45999999999999996,30.918854166666666,38.208125,9.844895833333334,197.62333333333333,,,,,
2023-04-18,18.881176470588237,38.66190972222223,6.3137847222222225,19.861319444444444,26.055243055555554,5.530555555555556,23.317847222222223,1.236875,70.67576388888888,0.7111111111111111,,,,0.16270833333333332,0.43840277777777775,31.034618055555555,32.63409722222222,10.118576388888888,189.1213541666667,,,,,
2023-04-19,26.858461538461537,41.17333333333333,7.469895833333333,7.773888888888889,13.264791666666667,7.410416666666666,23.598125,1.2130208333333334,68.19354166666666,0.714375,,,,0.19104166666666667,0.5667708333333333,30.93104166666667,38.10666666666667,10.081041666666666,227.31145833333335,,,,,
2023-04-20,14.950451388888888,25.343263888888888,5.485520833333333,8.728645833333333,14.122465277777778,7.603263888888889,21.941145833333334,0.9471875,61.40020833333333,0.26687500000000003,,,,0.10503472222222221,0.2504166666666667,29.151805555555555,46.70864583333333,10.08579861111111,213.41274305555555,,,,,
2023-04-21,13.163159722222224,24.886076388888892,5.439166666666666,9.4496875,14.23420138888889,7.544201388888889,21.689062500000002,1.00875,63.446875,0.33708333333333335,,,,0.16805555555555554,0.3064236111111111,29.186805555555555,41.452395833333334,10.10923611111111,216.5607986111111,,,,,
2023-04-22,13.519710144927535,23.100471014492754,5.145902777777778,10.278159722222222,14.179131944444444,7.534097222222222,23.238090277777776,0.9677083333333334,62.431666666666665,0.2664930555555555,,,,0.14888888888888888,0.2629861111111111,30.54642361111111,39.30177083333333,10.212604166666667,219.3176736111111,,,,,
